lat,lon,depth
35.16382000380688,139.60484647639657,17.952
35.1638882990678,139.6047657328627,18.733
35.163883,139.60484,18.139
35.163895,139.60484,18.139
35.163902,139.60484,18.139
35.163914,139.60484,18.139
35.16382104179019,139.60486952531045,17.935974627539142
35.16385663184514,139.60492757826452,17.738468707509732
35.163886883993925,139.60487847157955,18.0975
35.163895,139.60493,17.73693741501947
35.16391,139.60495,17.6605
35.163558434459844,139.60498050634575,17.291
35.16353611353826,139.60510936609077,16.487499999999997
35.16364757609319,139.6049493439354,17.4819317414981
35.16368937876311,139.60509071916627,16.99568903790442
35.16369619279223,139.60511524010093,16.97659251436466
35.163704,139.60509,16.99568903790442
35.16371,139.6051,16.97659251436466
35.16372,139.60509,16.99568903790442
35.16372,139.6051,16.97659251436466
35.163704,139.60512,16.97659251436466
35.16371,139.60512,16.99568903790442
35.163568827241086,139.60521091745693,16.439777026511557
35.163624,139.60529,16.37
35.16367298668364,139.60516603044536,16.80926363784446
35.16364437564523,139.60525574523052,16.37
35.16371,139.6052,16.818
35.16372,139.60518,16.818
35.16369803349986,139.60520648990274,16.818
35.16363,139.60529,16.37
35.16364,139.60527,16.37
35.163647,139.60526,16.37
35.16384197687227,139.60503512000284,17.391618430606766
35.163724881582034,139.60509466144225,16.97659251436466
35.16373335432769,139.60514554128008,17.005
35.16382,139.60509,17.39
35.16380439780254,139.6051088677577,17.193403494059538
35.16388023899991,139.6050020175072,17.4743627269885
35.16384870963165,139.6050411446542,17.4693627269885
35.163876,139.60501,17.454725453976998
35.163883,139.60501,17.494
35.16389,139.605,17.494
35.163902,139.605,17.5095
35.16391,139.605,17.5095
35.163918,139.60497,17.66
35.16392,139.60498,17.6145
35.16388,139.60506,17.484
35.163883,139.60504,17.4785
35.163895,139.60504,17.484
35.163895,139.60506,17.484
35.163902,139.60504,17.489
35.16391,139.60504,17.484
35.163914,139.60504,17.489
35.163826,139.60507,17.39
35.16383,139.60507,17.39
35.16384,139.60507,17.390809215303385
35.16384,139.60509,17.388314549950977
35.163853,139.60507,17.391618430606766
35.163864,139.60507,17.432309215303384
35.163868,139.60507,17.391618430606766
35.163876,139.60507,17.484
35.163887,139.60507,17.473
35.1639,139.60507,17.473
35.163914,139.60507,17.47824874309115
35.16373,139.60518,16.818
35.16374,139.60516,16.9574959908249
35.163746,139.60516,16.9574959908249
35.16320549317404,139.60538328344708,15.427915276958316
35.1631985238954,139.6055402397131,15.454
35.163254,139.60536,15.366
35.163258,139.60538,15.413
35.1633,139.60545,15.402
35.163303,139.60542,14.913
35.163307,139.60542,15.007000000000001
35.16331,139.6054,14.913
35.16331,139.60541,14.913
35.163315,139.6054,14.913
35.16332,139.60538,14.913
35.163322,139.60536,14.991
35.163334,139.60545,15.558
35.16330268169885,139.60547433269386,15.668
35.163284,139.60555,15.58475
35.163292,139.60547,15.6265
35.1633,139.6055,15.631
35.163307,139.6055,15.6365
35.16331,139.6055,15.6365
35.163315,139.60548,15.694
35.163315,139.6055,15.642
35.163322,139.60547,15.7045
35.163322,139.60548,15.7045
35.16333,139.60547,15.715
35.163334,139.60548,15.719999999999999
35.163334,139.6055,15.715
35.16329,139.60551,15.611
35.163292,139.60555,15.611
35.163296,139.60555,15.611
35.1633,139.60555,15.611
35.163303,139.60553,15.631
35.163307,139.60551,15.631
35.163307,139.60555,15.611
35.163315,139.60553,15.621
35.163315,139.60555,15.611
35.16332,139.60553,15.631
35.163326,139.60551,15.646999999999998
35.16333,139.60555,15.631
35.163208,139.60556,15.392
35.163216,139.60562,15.323306902796372
35.163216,139.60564,15.323306902796372
35.16322,139.60556,15.392
35.16322,139.60558,15.392
35.16322,139.60562,15.323306902796372
35.163223,139.60556,15.392
35.163223,139.60559,15.392
35.163227,139.6056,15.361
35.16323,139.6056,15.361
35.163235,139.60559,15.475000000000001
35.163235,139.6056,15.392
35.163208,139.6057,15.35
35.16322,139.60567,15.336653451398185
35.163223,139.60567,15.336653451398185
35.16323,139.60565,15.316153451398186
35.163277,139.60559,15.5795
35.163284,139.60558,15.58475
35.163277,139.60562,15.621
35.163284,139.60562,15.725
35.16329,139.60556,15.6005
35.163292,139.60556,15.6005
35.163296,139.60562,15.745999999999999
35.163307,139.60562,15.745999999999999
35.163326,139.60562,15.693999999999999
35.163334,139.60562,15.767
35.163237214290604,139.6056457186742,15.323306902796372
35.16324498201349,139.60575382629833,14.8615
35.16334379241776,139.60565417366277,15.86
35.163334,139.60573,15.5325
35.16333698229346,139.6053749710358,14.991
35.163332198781255,139.60543628266186,15.349583824074962
35.16342,139.6054,16.1
35.16343,139.6054,16.0895
35.1634,139.60542,16.0215
35.163406,139.60541,16.0215
35.163372,139.60555,15.6365
35.163383,139.60555,15.6
35.163395,139.60555,15.631499999999999
35.163406,139.60555,15.642
35.163418,139.60555,15.621
35.16343,139.60555,15.6105
35.163445,139.60538,16.11
35.163452,139.60538,16.1
35.163464,139.60536,16.0995
35.163525,139.60545,15.663
35.163437,139.60555,15.621
35.163445,139.60555,15.631499999999999
35.16345,139.60555,15.621
35.163452,139.60553,15.60373483987361
35.163464,139.60553,15.642
35.163467,139.60555,15.61423483987361
35.163475,139.60551,15.663
35.16348,139.60555,15.62473483987361
35.163483,139.6055,15.637
35.163486,139.60555,15.58646967974722
35.163494,139.6055,15.637
35.1635,139.60548,15.637
35.163513,139.60547,15.663
35.16338,139.60562,15.543
35.163383,139.60562,15.543
35.163387,139.6056,15.642
35.163395,139.6056,15.620999999999999
35.1634,139.6056,15.621604187979031
35.163406,139.60559,15.62220837595806
35.163406,139.6056,15.621
35.163414,139.60558,15.62220837595806
35.163418,139.6056,15.621604187979031
35.16342,139.60556,15.631499999999999
35.16343,139.6056,15.621
35.163376,139.60573,15.5165
35.163387,139.60573,15.5425
35.1634,139.60573,15.5425
35.163406,139.60573,15.558
35.163418,139.60573,15.5425
35.16343,139.60573,15.5425
35.16344305305341,139.6055581852277,15.6525
35.16343379624144,139.60562908386825,15.62220837595806
35.16353,139.60559,15.85
35.16350573603188,139.6056676195415,15.767
35.163445,139.60571,15.5795
35.163452,139.60571,15.620999999999999
35.163464,139.60571,15.704
35.163475,139.6057,15.756
35.163483,139.6057,15.7615
35.163494,139.6057,15.7615
35.1635,139.6057,15.767
35.16351,139.60568,15.767
35.163517,139.60568,15.767
35.163525,139.60567,15.767
35.163208,139.60576,15.155706686142267
35.16321,139.60582,14.7985
35.163223,139.60582,14.809
35.163227,139.60576,14.968706686142266
35.163235,139.60576,14.8615
35.163235,139.6058,14.8665
35.163242,139.60579,14.861
35.163254,139.60579,14.83
35.16326,139.60577,14.851
35.163273,139.60577,14.851
35.16328,139.60576,14.8615
35.163296,139.60612,14.996
35.163303,139.60612,14.996
35.163315,139.60611,14.996
35.163322,139.60611,14.9755
35.163334,139.6061,14.955
35.163409940823634,139.60603000498995,14.684659557615106
35.163372970635805,139.60608254910693,14.893859831318352
35.163464,139.60603,14.903
35.16347,139.60603,14.851
35.163475,139.60602,14.851
35.163486,139.60603,14.877
35.16349,139.60602,14.851
35.163498,139.60602,14.851
35.163506,139.606,14.851
35.163513,139.60602,14.851
35.163525,139.606,14.549
35.16353,139.60602,14.851
35.163445,139.60605,14.793829778807552
35.16345,139.60605,14.793829778807552
35.163464,139.60605,14.903
35.16357,139.6054,16.027
35.163578,139.60538,16.027
35.16358,139.60536,16.027
35.163612,139.60562,16.1
35.163624,139.6056,16.1
35.16356417551513,139.6056691474849,15.87453186135749
35.163635,139.6056,16.1
35.163643,139.60562,16.1675
35.163654,139.60562,16.131
35.163666,139.60562,16.2195
35.163673,139.60562,16.2195
35.163685,139.60562,16.2195
35.163696,139.60562,16.235
35.163708,139.60562,16.2195
35.16372,139.6056,16.198500000000003
35.163723,139.60574,15.538
35.16372387264553,139.60534174635976,16.544366430267736
35.16379061687297,139.6055558457106,16.464
35.163914,139.60544,17.031
35.16392,139.60542,17.031
35.163914,139.60555,16.6565
35.16392,139.60555,16.6565
35.163815,139.60556,16.464
35.163815,139.6057,16.089
35.163826,139.60556,16.464
35.163837,139.60556,16.464
35.16388,139.60564,16.433
35.163883,139.60562,16.5835
35.163887,139.6056,16.630499999999998
35.16389,139.60558,16.646
35.16389,139.60559,16.641
35.163895,139.60556,16.651
35.163895,139.60558,16.646
35.16383,139.6057,16.115
35.163845,139.60574,16.027
35.16385,139.6057,16.115
35.16385,139.60573,16.048
35.163857,139.60571,16.089
35.16386,139.6057,16.115
35.163864,139.60568,16.204
35.16387,139.60567,16.2295
35.163876,139.60565,16.302500000000002
35.163876,139.6057,16.204
35.163902,139.6057,16.049509568397198
35.16355414459496,139.60571241639505,15.79237895231017
35.16362090086581,139.60598165927257,14.413967016091526
35.163704,139.60579,15.611
35.163708,139.60577,15.5745
35.163715,139.60576,15.5745
35.16369851973935,139.60596444920603,14.268
35.16365,139.60596,14.232
35.16367,139.60596,14.258
35.16369,139.60597,14.263
35.163704,139.60599,14.289000000000001
35.163704,139.60612,15.262
35.163708,139.60612,15.2385
35.16371,139.60612,15.262
35.163715,139.6061,15.296
35.16372,139.606,14.462827222590432
35.163723,139.60611,15.2385
35.1638152579172,139.6057819061574,15.923
35.163822,139.60585,15.86
35.163822,139.60591,14.791058065634491
35.163826,139.60582,15.8915
35.163826,139.60583,15.86
35.16383,139.60579,15.9335
35.16383,139.6058,15.923
35.163837,139.60577,15.975000000000001
35.16384,139.60576,16.027
35.163895,139.60583,14.804
35.163906,139.60582,14.84
35.163918,139.60579,14.84
35.16384816502581,139.60584431403123,15.86
35.163846748642385,139.6059292983499,15.236
35.163906,139.60588,15.486
35.16392,139.60588,15.486
35.163895,139.60593,15.522
35.163906,139.60591,15.522
35.163914,139.60591,15.522
35.16392,139.6059,15.522
35.163747085935306,139.60599063916632,14.88859790716343
35.16375437171044,139.6060327007753,15.298
35.16379,139.60599,15.34
35.163795,139.60597,15.475
35.163803,139.60596,15.579
35.163784,139.60603,15.241
35.163788,139.606,15.298
35.16379,139.60603,15.267
35.163803,139.60602,15.3035
35.16381,139.60602,15.3035
35.16382,139.606,15.381499999999999
35.163822,139.606,15.34
35.16375,139.60608,15.194
35.163754,139.60608,15.194
35.163757,139.60605,15.194
35.163757,139.60606,15.246
35.163757,139.6061,15.2045
35.163757,139.60612,15.073093033128554
35.16376,139.60606,15.194
35.163765,139.60605,15.194
35.163773,139.60605,15.215
35.163776,139.60605,15.256499999999999
35.163784,139.60605,15.256499999999999
35.1638,139.60605,15.2045
35.163815,139.60606,15.194
35.163834,139.60599,15.361
35.16384,139.60597,15.361
35.163853,139.60597,15.309
35.163864,139.60596,15.418
35.16379960098561,139.60604184417522,15.298
35.16381759302875,139.60609769943756,14.477114616694594
35.16392,139.60605,14.268
35.16390124832595,139.6061327140201,14.773
35.164009975281274,139.6030335977036,29.667941992869338
35.163967081467696,139.6031738442761,28.234
35.164047,139.60306,29.68
35.164047,139.60307,29.6665
35.16405,139.60307,29.6665
35.164055,139.60306,29.6665
35.16406,139.60304,29.6665
35.164062,139.60304,29.6665
35.164062,139.60306,29.6665
35.164078,139.60306,29.6665
35.16411,139.6031,29.652666666666665
35.164056345077285,139.60314946708863,29.197452234235826
35.163986,139.60321,28.453
35.16399,139.60321,28.453
35.163994,139.60321,28.453
35.163994,139.60323,28.401
35.164,139.60321,28.453
35.16401,139.60323,28.401
35.164013,139.60324,28.349
35.163982,139.60333,27.459000000000003
35.16399,139.60335,27.339
35.163998,139.60335,27.339
35.163998,139.60336,27.1295
35.164005,139.60336,27.0515
35.164013,139.60336,27.0105
35.164013,139.60338,27.00375
35.16401668204974,139.60322376833506,28.401
35.16402982771731,139.6032860865477,28.152024109219496
35.164104,139.60323,29.306
35.164116,139.60323,29.306
35.164097,139.60326,29.306
35.164104,139.60327,29.306
35.164112,139.60327,29.306
35.16402,139.60338,27.00375
35.16403,139.60336,26.997
35.16403,139.60338,26.997
35.164036,139.60336,26.98179664509224
35.164036,139.60338,26.98179664509224
35.164043,139.60338,26.96659329018448
35.164047,139.60338,26.92679664509224
35.16405,139.60336,26.96659329018448
35.16405,139.60338,26.92679664509224
35.164055,139.60336,26.887
35.164085,139.60338,26.805
35.16416550560276,139.60302435139076,31.081688992810907
35.164172484456714,139.6031446635248,30.29988633110909
35.16424,139.60301,31.816
35.16424,139.60307,31.6375
35.164246,139.60304,31.79024
35.16425,139.60304,31.79024
35.164253,139.60301,31.816
35.164257,139.60309,31.63075
35.16428,139.60303,31.80424
35.16428,139.60307,31.6375
35.164295,139.60309,31.624
35.164307,139.60309,31.5965
35.16428341142269,139.60313504633348,31.569
35.16419,139.60323,29.9875
35.164192,139.60324,29.9875
35.1642,139.60326,29.945999999999998
35.164204,139.60327,29.945999999999998
35.16421,139.60327,29.945999999999998
35.164215,139.60329,29.94396307393353
35.16418,139.60333,28.247
35.16418,139.60335,28.247
35.16418,139.60336,28.247
35.16419,139.60336,28.247
35.164192,139.60336,28.247
35.164204,139.60335,28.247
35.164215,139.60335,28.308999999999997
35.164217312915206,139.60325114627923,29.945999999999998
35.164231024591594,139.60328261097325,29.951
35.16429576102926,139.60325161530068,30.519666666666666
35.164295,139.60327,30.48333333333333
35.1643,139.60326,30.48333333333333
35.164303,139.60326,30.519666666666666
35.16431,139.60329,30.48333333333333
35.164249270877264,139.603333725223,29.539
35.164253,139.60336,29.421
35.164257,139.60335,29.440194220774863
35.164257,139.60336,29.421
35.164257,139.60338,29.4135
35.16426,139.60335,29.535
35.16426,139.60336,29.440194220774863
35.16426,139.60338,29.421
35.164265,139.60333,29.816666666666663
35.16427,139.60332,30.036
35.16427,139.60333,29.816666666666663
35.164272,139.6033,30.27525
35.164276,139.6033,30.364
35.164288,139.6033,30.43567740814082
35.164288,139.60332,30.091
35.16429,139.6033,30.43567740814082
35.164295,139.6033,30.43567740814082
35.164303,139.6033,30.447
35.164303,139.60332,30.364
35.164265,139.60335,29.535
35.164265,139.60338,29.421
35.164276,139.60336,29.487597110387433
35.164276,139.60338,29.421
35.164284,139.60336,29.535
35.16429,139.60338,29.406
35.1643,139.60338,29.4135
35.164303,139.60336,29.535
35.164307,139.60338,29.32033333333333
35.16431,139.60336,29.535
35.163963,139.60342,26.641
35.163963,139.60349,26.148
35.163982,139.60341,26.641
35.163998,139.6034,27.024
35.163963,139.60352,26.1205
35.163963,139.60353,26.1205
35.163967,139.60352,26.148
35.163967,139.60353,26.148
35.16397,139.6035,26.148
35.16397,139.60352,26.148
35.16397,139.60353,26.148
35.163975,139.60352,26.148
35.163975,139.60353,26.148
35.16398,139.60353,26.148
35.163982,139.60353,26.148
35.16399,139.6035,26.1525
35.16403933882654,139.6033850473003,26.997
35.16402229486406,139.60346932333908,26.012537733132465
35.1641,139.60342,26.8185
35.164104,139.60342,26.8185
35.164104,139.60344,26.832
35.16411,139.6034,26.8185
35.16411,139.60342,26.8185
35.164112,139.60342,26.8185
35.164112,139.60345,26.832
35.16409,139.60353,25.95
35.16394,139.60374,23.5745
35.16395,139.60376,23.5745
35.164116,139.60362,25.861
35.16416,139.60341,28.2695
35.164165,139.60345,27.243
35.164177,139.60349,27.134
35.16416973184158,139.60352549031606,27.1015
35.16417483691706,139.60356609527312,26.44
35.164196,139.6035,27.216
35.16421,139.60352,27.1015
35.164173,139.60356,26.44
35.164177,139.60359,26.44
35.16418,139.60355,26.47086907993299
35.16418,139.60359,26.44
35.164185,139.60356,26.455434539966497
35.16419,139.60359,26.4315
35.164192,139.60358,26.4315
35.1642,139.60358,26.4315
35.164207,139.60358,26.4315
35.16421,139.60356,26.44
35.16421,139.60358,26.4315
35.164215,139.60355,27.073999999999998
35.16425174700326,139.60338703054774,29.406
35.16424783382082,139.6034859124263,27.363
35.164295,139.60341,29.1445
35.1643,139.60344,28.8845
35.164303,139.60345,28.848
35.164303,139.60349,28.786
35.164307,139.60347,28.848
35.16426,139.60353,27.654
35.164257,139.60356,27.079
35.16426,139.60355,27.079
35.16427,139.60353,27.38
35.164276,139.60352,27.928
35.164276,139.60353,27.38
35.164284,139.60352,27.503500000000003
35.16429,139.60352,27.977
35.164295,139.6035,28.175
35.16427,139.60355,27.079
35.164272,139.60358,26.85
35.164276,139.60355,26.98
35.16428,139.60355,27.079
35.16429,139.60355,26.98
35.1643,139.60355,26.881
35.16431,139.60355,26.881
35.16419104891125,139.60359759453016,26.44
35.16421,139.60376,25.164
35.16428,139.6036,26.85
35.164288,139.6036,26.84
35.16429,139.6036,26.8295
35.164303,139.60364,26.746499999999997
35.164307,139.6036,26.7945
35.16431,139.60365,26.613
35.164223,139.60376,25.08287798044376
35.16423,139.60378,25.08287798044376
35.16426,139.60376,25.06093899022188
35.16432811929751,139.60303895327826,31.930883329896105
35.16431592309792,139.60307133138068,31.624
35.1644,139.60304,32.21925
35.16441,139.60304,32.226
35.1644,139.60306,31.948500000000003
35.164402,139.60306,31.948500000000003
35.164402,139.60307,31.843
35.16441,139.60306,31.948500000000003
35.16441,139.60309,31.843
35.16441,139.6031,31.842986451947887
